variable	value	Label
"dwz"	"6021"	"Personenbeförderung im Linienverkehr zu Land"
"dwz"	"6022"	"Betrieb von Taxis und Mietwagen mit Fahrer"
"dwz"	"6023"	"Sonstige Personenbeförderung im Landverkehr"
"dwz"	"6024"	"Güterbeförderung im Straßenverkehr"
"dwz"	"6030"	"Transport in Rohrfernleitungen"
"dwz"	"6110"	"See- und Küstenschifffahrt"
"dwz"	"6120"	"Binnenschifffahrt"
"dwz"	"6210"	"Linienflugverkehr"
"dwz"	"6220"	"Gelegenheitsflugverkehr"
"dwz"	"6230"	"Raumtransport"
"dwz"	"6311"	"Frachtumschlag"
"dwz"	"6312"	"Lagerei"
"dwz"	"6321"	"Sonstige Hilfs- und Nebentätigkeiten für den Landverkehr"
"dwz"	"6322"	"Sonstige Hilfs- und Nebentätigkeiten für die Schifffahrt"
"dwz"	"6323"	"Sonstige Hilfs- und Nebentätigkeiten für die Luftfahrt"
"dwz"	"6330"	"Reisebüros und Reiseveranstalter"
"dwz"	"6340"	"Spedition, sonstige Verkehrsvermittlung"
"dwz"	"6411"	"Postdienste"
"dwz"	"6412"	"Private Kurierdienste"
"dwz"	"6420"	"Fernmeldedienste"
"dwz"	"6511"	"Zentralbanken"
"dwz"	"6512"	"Kreditinstitute (ohne Spezialkreditinstitute)"
"dwz"	"6521"	"Institutionen für Finanzierungsleasing"
"dwz"	"6522"	"Spezialkreditinstitute"
"dwz"	"6523"	"Finanzierungsinstitutionen a.n.g."
"dwz"	"6601"	"Lebensversicherung"
"dwz"	"6602"	"Pensionskassen"
"dwz"	"6603"	"Sonstiges Versicherungswesen"
"dwz"	"6711"	"Effekten- und Warenterminbörsen"
"dwz"	"6712"	"Effektenvermittlung und -verwaltung (ohne Effektenverwahrung"
"dwz"	"6713"	"Sonstige mit dem Kreditwesen verbundene Tätigkeiten"
"dwz"	"6720"	"Mit dem Versicherungswesen verbundene Tätigkeiten"
"dwz"	"7011"	"Erschließung von Grundstücken"
"dwz"	"7012"	"Kauf und Verkauf von eigenen Grundstücken, Wohnungen und son"
"dwz"	"7020"	"Vermietung und Verpachtung von eigenen Grundstücken, Wohnung"
"dwz"	"7031"	"Vermittlung von Grundstücken, Wohnungen und sonstigen Realit"
"dwz"	"7032"	"Verwaltung von Grundstücken, Wohnungen und sonstigen Realitä"
"dwz"	"7110"	"Vermietung von Kraftwagen bis 3,5 t Gesamtgewicht"
"dwz"	"7121"	"Vermietung von Landfahrzeugen (ohne Kraftwagen bis 3,5 t Ges"
"dwz"	"7122"	"Vermietung von Wasserfahrzeugen"
"dwz"	"7123"	"Vermietung von Luftfahrzeugen"
"dwz"	"7131"	"Vermietung von landwirtschaftlichen Maschinen und Geräten"
"dwz"	"7132"	"Vermietung von Baumaschinen und -geräten"
"dwz"	"7133"	"Vermietung von Büromaschinen, Datenverarbeitungsgeräten und"
"dwz"	"7134"	"Vermietung von sonstigen Maschinen und Geräten"
"dwz"	"7140"	"Vermietung von Gebrauchsgütern a.n.g."
"dwz"	"7210"	"Hardwareberatung"
"dwz"	"7221"	"Verlag und Herstellung von Standardsoftware"
"dwz"	"7222"	"Softwareberatung und -entwicklung"
"dwz"	"7230"	"Datenverarbeitungsdienste"
"dwz"	"7240"	"Datenbanken"
"dwz"	"7250"	"Instandhaltung und Reparatur von Büromaschinen, Datenverarbe"
"dwz"	"7260"	"Sonstige mit der Datenverarbeitung verbundene Tätigkeiten"
"dwz"	"7310"	"Forschung und Entwicklung im Bereich Natur-, Ingenieur-, Agr"
"dwz"	"7320"	"Forschung und Entwicklung im Bereich Rechts-, Wirtschafts- u"
"dwz"	"7411"	"Rechtsberatung"
"dwz"	"7412"	"Wirtschaftsprüfung und Steuerberatung"
"dwz"	"7413"	"Markt- und Meinungsforschung"
"dwz"	"7414"	"Unternehmens- und Public-Relations-Beratung"
"dwz"	"7415"	"Managementtätigkeiten von Holdinggesellschaften"
"dwz"	"7420"	"Architektur- und Ingenieurbüros"
"dwz"	"7430"	"Technische, physikalische und chemische Untersuchung"
"dwz"	"7440"	"Werbung"
"dwz"	"7450"	"Gewerbsmäßige Vermittlung und Überlassung von Arbeitskräften"
"dwz"	"7460"	"Detekteien- und Schutzdienste"
"dwz"	"7470"	"Reinigungsgewerbe (ohne Kleider- und Teppichpflege; ohne Fas"
"dwz"	"7481"	"Fotoateliers und Fotolabors"
"dwz"	"7482"	"Abfüll- und Verpackungsgewerbe"
"dwz"	"7485"	"Sekretariats-, Schreib- und Übersetzungsdienste; Copy-Shops"
"dwz"	"7486"	"Call Centers"
"dwz"	"7487"	"Erbringung von unternehmensbezogenen Dienstleistungen a.n.g."
"dwz"	"7511"	"Allgemeine öffentliche Verwaltung"
"dwz"	"7512"	"Öffentliche Verwaltung auf den Gebieten Gesundheitswesen, Bi"
"dwz"	"7513"	"Wirtschaftsförderung, -ordnung und -aufsicht"
"dwz"	"7514"	"Sonstige mit der öffentlichen Verwaltung verbundene Tätigkei"
"dwz"	"7521"	"Auswärtige Angelegenheiten"
"dwz"	"7522"	"Landesverteidigung"
"dwz"	"7523"	"Justiz"
"dwz"	"7524"	"Öffentliche Sicherheit und Ordnung"
"dwz"	"7525"	"Feuerwehr"
"dwz"	"7530"	"Sozialversicherung"
"dwz"	"8010"	"Kindergärten, Volksschulen"
"dwz"	"8021"	"Allgemein bildende weiterführende Schulen"
"dwz"	"8022"	"Berufsbildende weiterführende Schulen"
"dwz"	"8030"	"Hochschulen und hochschulverwandte Lehranstalten"
"dwz"	"8041"	"Fahrschulen"
"dwz"	"8042"	"Erwachsenenbildung und Unterricht a.n.g."
"dwz"	"8511"	"Krankenhäuser"
"dwz"	"8512"	"Arztpraxen (ohne Zahnarztpraxen)"
"dwz"	"8513"	"Zahnarztpraxen"
"dwz"	"8514"	"Gesundheitswesen a.n.g."
"dwz"	"8520"	"Veterinärwesen"
"dwz"	"8531"	"Heime (ohne Fremden-, Erholungs- und Ferienheime)"
"dwz"	"8532"	"Sozialwesen a.n.g."
"dwz"	"9001"	"Kanalisation und Kläranlagen"
"dwz"	"9002"	"Abfallbeseitigung"
"dwz"	"9003"	"Beseitigung von Umweltverschmutzungen und sonstige Entsorgun"
"dwz"	"9111"	"Wirtschafts- und Arbeitgeberverbände"
"dwz"	"9112"	"Berufsorganisationen"
"dwz"	"9120"	"Arbeitnehmervereinigungen"
"dwz"	"9131"	"Kirchliche und sonstige religiöse Vereinigungen"
"dwz"	"9132"	"Politische Parteien"
"dwz"	"9133"	"Sonstige Interessenvertretungen und Vereine a.n.g."
"dwz"	"9211"	"Film- und Videoherstellung"
"dwz"	"9212"	"Filmverleih und Videoprogrammanbieter"
"dwz"	"9213"	"Lichtspieltheater (Kinos)"
"dwz"	"9220"	"Hörfunk- und Fernsehanstalten, Herstellung von Hörfunk- und"
"dwz"	"9231"	"Künstlerische und schriftstellerische Tätigkeiten und Darbie"
"dwz"	"9232"	"Betrieb und technische Hilfsdienste für kulturelle und unter"
"dwz"	"9233"	"Schaustellergewerbe und Vergnügungsparks"
"dwz"	"9234"	"Erbringung von kulturellen und unterhaltenden Leistungen a.n"
"dwz"	"9240"	"Korrespondenz- und Nachrichtenbüros, selbstständige Journali"
"dwz"	"9251"	"Bibliotheken und Archive"
"dwz"	"9252"	"Museen und Denkmalschutz"
"dwz"	"9253"	"Botanische und zoologische Gärten sowie Naturparks"
"dwz"	"9261"	"Betrieb von Sportanlagen"
"dwz"	"9262"	"Erbringung von sonstigen Dienstleistungen des Sports"
"dwz"	"9271"	"Spiel-, Wett- und Lotteriewesen"
"dwz"	"9272"	"Erbringung von sonstigen Dienstleistungen für Unterhaltung,"
"dwz"	"9301"	"Wäscherei und chemische Reinigung"
"dwz"	"9302"	"Frisöre, Kosmetiker und Fußpfleger"
"dwz"	"9303"	"Bestattungswesen"
"dwz"	"9304"	"Bäder, Saunas, Solarien u.Ä."
"dwz"	"9305"	"Erbringung von Dienstleistungen a.n.g."
"dwz"	"9500"	"Private Haushalte mit Hauspersonal"
"dwz"	"9600"	"Herstellung von Waren durch private Haushalte für den Eigenb"
"dwz"	"9700"	"Erbringung von Dienstleistungen durch private Haushalte für"
"dwz"	"9900"	"Exterritoriale Organisationen und Körperschaften"
"eberuf"	"Variable Label"	"Beruf - ISCO-88(COM) e3a"
"eberuf"	"-13"	"TNR 6+ Wochen"
"eberuf"	"-12"	"TNR 6 Wochen"
"eberuf"	"-11"	"TNR Zukunft"
"eberuf"	"-10"	"Filter gelöscht Missingrouting"
"eberuf"	"-9"	"Unplausibel"
"eberuf"	"-8"	"Wert aus Vorquartal"
"eberuf"	"-7"	"Teilmissing"
"eberuf"	"-6"	"Filter Missingrouting"
"eberuf"	"-5"	"Unbekannt (System)"
"eberuf"	"-4"	"Filter gelöscht"
"eberuf"	"-3"	"Filter"
"eberuf"	"-2"	"Weiß nicht"
"eberuf"	"-1"	"Verweigert (Item)"
"eberuf"	"0"	"Soldaten"
"eberuf"	"100"	"Soldaten"
"eberuf"	"110"	"Soldaten"
"eberuf"	"1000"	"ANGEHÖRIGE GESETZGEBENDER KÖRPERSCHAFTEN, LEITENDE VERWALTUN"
"eberuf"	"1100"	"Angehörige gesetzgebender Körperschaften und leitende Verwal"
"eberuf"	"1110"	"Angehörige gesetzgebender Körperschaften und leitende Verwal"
"eberuf"	"1140"	"Leitende Bedienstete von Interessenorganisationen"
"eberuf"	"1141"	"Leitende Bedienstete politischer Parteien"
"eberuf"	"1142"	"Leitende Bedienstete von Arbeitgeber- und Arbeitnehmer- sowi"
"eberuf"	"1143"	"Leitende Bedienstete humanitärer und anderer Interessenorgan"
"eberuf"	"1200"	"Geschäftsleiter und Geschäftsbereichsleiter in großen Untern"
"eberuf"	"1210"	"Generaldirektoren und Hauptgeschäftsführer"
"eberuf"	"1220"	"Produktions- und Operationsleiter"
"eberuf"	"1221"	"Produktions- und Operationsleiter in der Landwirtschaft, Jag"
"eberuf"	"1222"	"Produktions- und Operationsleiter in der Gewinnung, Erzeugun"
"eberuf"	"1223"	"Produktions- und Operationsleiter im Bauwesen"
"eberuf"	"1224"	"Produktions- und Operationsleiter im Groß- und Einzelhandel"
"eberuf"	"1225"	"Produktions- und Operationsleiter in Beherbergungs- und Gast"
"eberuf"	"1226"	"Produktions- und Operationsleiter im Verkehr, in der Lagerei"
"eberuf"	"1227"	"Produktions- und Operationsleiter in gewerblichen Dienstleis"
"eberuf"	"1228"	"Produktions- und Operationsleiter in Körperpflege-, Pflege-,"
"eberuf"	"1229"	"Produktions- und Operationsleiter, anderweitig nicht genannt"
"eberuf"	"1230"	"Sonstige Fachbereichsleiter"
"eberuf"	"1231"	"Finanzdirektoren und Verwaltungsleiter"
"eberuf"	"1232"	"Personalleiter"
"eberuf"	"1233"	"Verkaufs- und Absatzleiter"
"eberuf"	"1234"	"Werbeleiter und Leiter der Öffentlichkeitsarbeit"
"eberuf"	"1235"	"Leiter des Einkaufs und der Materialwirtschaft"
"eberuf"	"1236"	"Leiter der EDV"
"eberuf"	"1237"	"Forschungs- und Entwicklungsleiter"
"eberuf"	"1239"	"Sonstige Fachbereichsleiter, anderweitig nicht genannt"
"eberuf"	"1300"	"Leiter kleiner Unternehmen"
"eberuf"	"1310"	"Leiter kleiner Unternehmen"
"eberuf"	"1311"	"Leiter kleiner Unternehmen in der Landwirtschaft, Jagd, Fors"
"eberuf"	"1312"	"Leiter kleiner Unternehmen im verarbeitenden Gewerbe"
"eberuf"	"1313"	"Leiter kleiner Unternehmen im Baugewerbe"
"eberuf"	"1314"	"Leiter kleiner Unternehmen im Groß- und Einzelhandel"
"eberuf"	"1315"	"Leiter kleiner Unternehmen von Restaurants und Hotels"
"eberuf"	"1316"	"Leiter kleiner Unternehmen im Transportwesen, in der Lagerei"
"eberuf"	"1317"	"Leiter von kleinen gewerblichen Dienstleistungsunternehmen"
"eberuf"	"1318"	"Leiter von kleinen Körperpflege-, Pflege-, Reinigungs- und v"
"eberuf"	"1319"	"Leiter kleiner Unternehmen, anderweitig nicht genannt"
"eberuf"	"2000"	"AKADEMISCHE BERUFE"
"eberuf"	"2100"	"Physiker, Mathematiker und Diplomingenieure"
"eberuf"	"2110"	"Physiker, Chemiker und verwandte Berufe"
"eberuf"	"2111"	"Physiker und Astronomen"
"eberuf"	"2112"	"Meteorologen"
"eberuf"	"2113"	"Chemiker"
"eberuf"	"2114"	"Geologen und Geophysiker"
"eberuf"	"2120"	"Mathematiker, Statistiker und verwandte Berufe"
"eberuf"	"2121"	"Mathematiker und verwandte Berufe"
"eberuf"	"2122"	"Statistiker"
"eberuf"	"2130"	"Informatiker"
"eberuf"	"2131"	"Systemplaner, Systemanalytiker und Systemprogrammierer"
"eberuf"	"2139"	"Informatiker, anderweitig nicht genannt"
"eberuf"	"2140"	"Architekten, Diplomingenieure und verwandte Berufe"
"eberuf"	"2141"	"Architekten, Raum- und Verkehrsplaner"
"eberuf"	"2142"	"Diplomingenieure Bauwesen"
"eberuf"	"2143"	"Diplomingenieure Elektrotechnik"
"eberuf"	"2144"	"Diplomingenieure Elektronik und Telekommunikation"
"eberuf"	"2145"	"Diplomingenieure Maschinenbau"
"eberuf"	"2146"	"Diplomingenieure technische Chemie"
"eberuf"	"2147"	"Diplomingenieure Bergbau, Metallurgie und verwandte Berufe"
"eberuf"	"2148"	"Kartographen und Diplomingenieure Vermessung"
"eberuf"	"2149"	"Architekten, Diplomingenieure und verwandte Berufe, anderwei"
"eberuf"	"2200"	"Biowissenschaftler, Mediziner und Apotheker"
"eberuf"	"2210"	"Biowissenschaftler"
"eberuf"	"2211"	"Biologen, Botaniker, Zoologen und verwandte Wissenschaftler"
"eberuf"	"2212"	"Pharmakologen, Pathologen und verwandte Wissenschaftler (nic"
"eberuf"	"2213"	"Agrar- und verwandte Wissenschaftler"
"eberuf"	"2220"	"Mediziner und Apotheker"
"eberuf"	"2221"	"Ärzte"
"eberuf"	"2222"	"Zahnärzte"
"eberuf"	"2223"	"Tierärzte"
"eberuf"	"2224"	"Apotheker"
"eberuf"	"2229"	"Mediziner (ohne Krankenpflege), anderweitig nicht genannt)"
"eberuf"	"2230"	"Krankenpflege- und Geburtshilfefachkräfte mit akademischer A"
"eberuf"	"2300"	"Lehrkräfte mit akademischer Ausbildung"
"eberuf"	"2310"	"Universitäts- und Hochschullehrer"
"eberuf"	"2320"	"Lehrer des Sekundarbereiches mit akademischer Ausbildung"
"eberuf"	"2321"	"Lehrer des Sekundarbereiches mit akademischer Ausbildung"
"eberuf"	"2330"	"Lehrer des Primarbereichs mit akademischer Ausbildung"
"eberuf"	"2331"	"Lehrer des Primarbereiches mit akademischer Ausbildung"
"eberuf"	"2332"	"Lehrer des Vorschulbereiches mit akademischer Ausbildung)"
"eberuf"	"2340"	"Sonderschullehrer mit akademischer Ausbildung"
"eberuf"	"2350"	"Sonstige Lehrkräfte mit akademischer Ausbildung"
"eberuf"	"2351"	"Pädagogik- und Didaktikspezialisten"
"eberuf"	"2352"	"Schulinspektoren"
"eberuf"	"2359"	"Sonstige Lehrkräfte mit akademischer Ausbildung, anderweitig"
"eberuf"	"2400"	"Sonstige akademische Berufe"
"eberuf"	"2410"	"Unternehmensberatungs- und Organisationsfachkräfte"
"eberuf"	"2411"	"Wirtschaftsprüfer und Steuerberater"
"eberuf"	"2412"	"Personalfachleute, Berufsberater und Berufsanalytiker"
"eberuf"	"2419"	"Unternehmensberatungs- und Organisationsfachkräfte, anderwei"
"eberuf"	"2420"	"Juristen"
"eberuf"	"2421"	"Anwälte"
"eberuf"	"2422"	"Richter"
"eberuf"	"2429"	"Juristen, anderweitig nicht genannt"
"eberuf"	"2430"	"Archiv-, Bibliotheks- und verwandte Informationswissenschaft"
"eberuf"	"2431"	"Archiv- und Museumswissenschaftler"
"eberuf"	"2432"	"Bibliotheks-, Dokumentations- und verwandte Informationswiss"
"eberuf"	"2440"	"Sozialwissenschaftler und verwandte Berufe"
"eberuf"	"2441"	"Wirtschaftswissenschaftler"
"eberuf"	"2442"	"Soziologen, Anthropologen und verwandte Wissenschaftler"
"eberuf"	"2443"	"Philosophen, Historiker und Politologen"
"eberuf"	"2444"	"Philologen, Übersetzer und Dolmetscher"
"eberuf"	"2445"	"Psychologen"
"eberuf"	"2446"	"Diplomsozialarbeiter"
"eberuf"	"2450"	"Schriftsteller, bildende oder darstellende Künstler"
"eberuf"	"2451"	"Autoren, Journalisten und andere Schriftsteller"
"eberuf"	"2452"	"Bildhauer, Maler und verwandte Künstler"
"eberuf"	"2453"	"Komponisten, Musiker und Sänger"
"eberuf"	"2454"	"Choreographen und Tänzer"
"eberuf"	"2455"	"Film-, Bühnen- und sonstige Schauspieler, Regisseure"
"eberuf"	"2460"	"Geistliche, Seelsorger"
"eberuf"	"2470"	"Akademische Verwaltungsfachkräfte des öffentlichen Dienstes"
"eberuf"	"3000"	"TECHNIKER UND GLEICHRANGIGE NICHTTECHNISCHE BERUFE"
"eberuf"	"3100"	"Technische Fachkräfte"
"eberuf"	"3110"	"Material- und ingenieurtechnische Fachkräfte"
"eberuf"	"3111"	"Chemo- und Physikotechniker"
"eberuf"	"3112"	"Bautechniker"
"eberuf"	"3113"	"Elektrotechniker"
"eberuf"	"3114"	"Elektronik- und Telekommunikationstechniker"
"eberuf"	"3115"	"Maschinenbautechniker"
"eberuf"	"3116"	"Chemiebetriebs- und Verfahrenstechniker"
"eberuf"	"3117"	"Bergbau-, Hüttentechniker"
"eberuf"	"3118"	"Technische Zeichner"
"eberuf"	"3119"	"Material- und ingenieurtechnische Fachkräfte, anderweitig ni"
"eberuf"	"3120"	"Datenverarbeitungsfachkräfte"
"eberuf"	"3121"	"Datenverarbeitungsassistenten"
"eberuf"	"3122"	"EDV-Operateure"
"eberuf"	"3123"	"Roboterkontrolleure und -programmierer"
"eberuf"	"3130"	"Bediener optischer und elektronischer Anlagen"
"eberuf"	"3131"	"Photographen und Bediener von Bild- und Tonaufzeichnungsanla"
"eberuf"	"3132"	"Fernseh-, Rundfunk- und Telekommunikationsanlagenbediener"
"eberuf"	"3133"	"Bediener medizinischer Geräte"
"eberuf"	"3139"	"Bediener optischer und elektronischer Anlagen, anderweitig n"
"eberuf"	"3140"	"Schiffs-, Flugzeugführer und verwandte Berufe"
"eberuf"	"3141"	"Schiffsmaschinisten"
"eberuf"	"3142"	"Schiffsführer und Lotsen"
"eberuf"	"3143"	"Flugzeugführer und verwandte Berufe"
"eberuf"	"3144"	"Flugverkehrslotsen"
"eberuf"	"3145"	"Flugsicherungstechniker"
"eberuf"	"3150"	"Sicherheits- und Qualitätskontrolleure"
"eberuf"	"3151"	"Bau-, Brandschutz- und Brandinspektoren"
"eberuf"	"3152"	"Gesundheits-, Umweltschutzinspektoren und Qualitätskontrolle"
"eberuf"	"3200"	"Biowissenschaftliche und Gesundheitsfachkräfte"
"eberuf"	"3210"	"Biotechniker und verwandte Berufe"
"eberuf"	"3211"	"Biotechniker"
"eberuf"	"3212"	"Agrar- und Forstwirtschaftstechniker"
"eberuf"	"3213"	"Land- und forstwirtschaftliche Berater"
"eberuf"	"3220"	"Medizinische Fachberufe (ohne Krankenpflege)"
"eberuf"	"3221"	"Medizinische Assistenten"
"eberuf"	"3222"	"Hygiene-, Gesundheitsaufsichts- und Umweltschutzbeamte"
"eberuf"	"3223"	"Diätassistenten und Ernährungsberater"
"eberuf"	"3224"	"Augenoptiker"
"eberuf"	"3225"	"Dentisten (Zahnmedizinische Assistenten)"
"eberuf"	"3226"	"Physiotherapeuten und verwandte Berufe"
"eberuf"	"3227"	"Veterinärmedizinische Assistenten"
"eberuf"	"3228"	"Pharmazeutische Assistenten"
"eberuf"	"3229"	"Medizinische Fachberufe (ohne Krankenpflege), anderweitig ni"
"eberuf"	"3230"	"Diplomierte Krankenschwestern, -pfleger und Geburtshilfefach"
"eberuf"	"3231"	"Diplomierte Krankenschwestern und -pfleger"
"eberuf"	"3232"	"Diplomierte Hebammen/Geburtshelfer ohne akademische Ausbildu"
"eberuf"	"3300"	"Lehrkräfte ohne akademische Ausbildung"
"eberuf"	"3310"	"Lehrkräfte des Primarbereiches ohne akademische Ausbildung)"
"eberuf"	"3320"	"Lehrkräfte des Vorschulbereiches ohne akademische Ausbildung"
"eberuf"	"3330"	"Sonderschullehrkräfte ohne akademische Ausbildung)"
"eberuf"	"3340"	"Sonstige Lehrkräfte ohne akademische Ausbildung"
"eberuf"	"3400"	"Sonstige nichttechnische Fachkräfte"
"eberuf"	"3410"	"Finanz- und Verkaufsfachkräfte"
"eberuf"	"3411"	"Effektenhändler, -makler und Finanzmakler"
"eberuf"	"3412"	"Versicherungsvertreter"
"eberuf"	"3413"	"Immobilienmakler"
"eberuf"	"3414"	"Reiseberater und -veranstalter"
"eberuf"	"3415"	"Technische und kaufmännische Handelsvertreter"
"eberuf"	"3416"	"Einkäufer"
"eberuf"	"3417"	"Schätzer und Versteigerer"
"eberuf"	"3419"	"Finanz- und Verkaufsfachkräfte, anderweitig nicht genannt"
"eberuf"	"3420"	"Vermittler gewerblicher Dienstleistungen und Handelsmakler"
"eberuf"	"3421"	"Handelsmakler"
"eberuf"	"3422"	"Vermittler von Abrechnungs- und Speditionsdienstleistungen"
"eberuf"	"3423"	"Arbeits- und Personalvermittler"
"eberuf"	"3429"	"Vermittler gewerblicher Dienstleistungen und Handelsmakler,"
"eberuf"	"3430"	"Verwaltungsfachkräfte (mittlere Qualifikationsebene)"
"eberuf"	"3431"	"Verwaltungssekretäre und verwandte Fachkräfte"
"eberuf"	"3432"	"Fachkräfte für Rechts- und verwandte Angelegenheiten"
"eberuf"	"3433"	"Buchhalter"
"eberuf"	"3434"	"Statistische, mathematische und verwandte Fachkräfte"
"eberuf"	"3440"	"Zoll-, Steuer- und verwandte Fachkräfte der öffentlichen Ver"
"eberuf"	"3441"	"Zoll- und Grenzschutzinspektoren"
"eberuf"	"3442"	"Staatliche Steuer- und Abgabenbedienstete"
"eberuf"	"3443"	"Staatliche Sozialverwaltungsbedienstete"
"eberuf"	"3444"	"Staatliche Bedienstete bei Pass-, Lizenz- und Genehmigungsst"
"eberuf"	"3449"	"Zoll-, Steuer- und verwandte Fachkräfte der öffentlichen Ver"
"eberuf"	"3450"	"Kriminalbeamte und Detektive"
"eberuf"	"3460"	"Sozialpflegerische Berufe"
"eberuf"	"3470"	"Künstlerische, Unterhaltungs- und Sportberufe"
"eberuf"	"3471"	"Dekorateure und gewerbliche Designer"
"eberuf"	"3472"	"Rundfunk-, Fernsehsprecher und verwandte Berufe"
"eberuf"	"3473"	"Straßen-, Nachtclub- und verwandte Musiker, Sänger und Tänze"
"eberuf"	"3474"	"Clowns, Zauberer, Akrobaten und verwandte Fachkräfte"
"eberuf"	"3475"	"Athleten, Berufssportler und verwandte Fachkräfte"
"eberuf"	"3480"	"Ordensbrüder/-schwestern ohne akademische Ausbildung und See"
"eberuf"	"4000"	"BÜROKRÄFTE, KAUFMÄNNISCHE ANGESTELLTE"
"eberuf"	"4100"	"Büroangestellte ohne Kundenkontakt"
"eberuf"	"4110"	"Sekretariatis-, Maschinenschreibkräfte und verwandte Berufe"
"eberuf"	"4111"	"Stenographen, Stenotypisten, Maschinenschreiber"
"eberuf"	"4112"	"Bediener von Textverarbeitungs- und verwandter Anlagen"
"eberuf"	"4113"	"Datenerfasser"
"eberuf"	"4114"	"Rechenmaschinenbediener"
"eberuf"	"4115"	"Sekretariatskräfte"
"eberuf"	"4120"	"Angestellte im Rechnungs-, Statistik- und Finanzwesen"
"eberuf"	"4121"	"Rechnungswesen- und Buchhaltungsangestellte"
"eberuf"	"4122"	"Statistik- und Finanzangestellte"
"eberuf"	"4130"	"Materialverwaltungs- und Transportangestellte"
"eberuf"	"4131"	"Lagerverwalter"
"eberuf"	"4132"	"Material-, Fertigungsplaner"
"eberuf"	"4133"	"Speditionsangestellte"
"eberuf"	"4140"	"Bibliotheks-, Post- und verwandte Angestellte"
"eberuf"	"4141"	"Bibliotheks-, Dokumentations- und Registraturangestellte"
"eberuf"	"4142"	"Postverteiler und -sortierer"
"eberuf"	"4143"	"Kodierer, Korrekturleser und verwandte Kräfte"
"eberuf"	"4144"	"Schreiber und verwandte Arbeitskräfte"
"eberuf"	"4190"	"Sonstige Büroangestellte"
"eberuf"	"4200"	"Büroangestellte mit Kundenkontakt"
"eberuf"	"4210"	"Kassierer, Schalter- und andere Angestellte"
"eberuf"	"4211"	"Kassierer und Kartenverkäufer"
"eberuf"	"4212"	"Bank-, Post- und andere Schalterbedienstete"
"eberuf"	"4213"	"Buchmacher und Croupiers"
"eberuf"	"4214"	"Pfandleiher und Geldverleiher"
"eberuf"	"4215"	"Inkassobeauftragte und verwandte Arbeitskräfte"
"eberuf"	"4220"	"Kundeninformationsangestellte"
"eberuf"	"4221"	"Reisebüroangestellte"
"eberuf"	"4222"	"Empfangsbürokräfte und Auskunftspersonal"
"eberuf"	"4223"	"Telefonisten"
"eberuf"	"5000"	"DIENSTLEISTUNGSBERUFE, VERKÄUFER IN GESCHÄFTEN UND AUF MÄRKT"
"eberuf"	"5100"	"Personenbezogene Dienstleistungsberufe und Sicherheitsbedien"
"eberuf"	"5110"	"Reisebegleiter und verwandte Berufe"
"eberuf"	"5111"	"Reisebegleiter und Stewards"
"eberuf"	"5112"	"Schaffner"
"eberuf"	"5113"	"Reiseführer"
"eberuf"	"5120"	"Dienstleistungsberufe im hauswirtschaftlichen Bereich und im"
"eberuf"	"5121"	"Hauswirtschaftliche und verwandte Berufe"
"eberuf"	"5122"	"Köche"
"eberuf"	"5123"	"Kellner und Barkeeper"
"eberuf"	"5130"	"Pflege- und verwandte Berufe"
"eberuf"	"5131"	"Kinderbetreuer"
"eberuf"	"5132"	"Pflegekräfte in Institutionen"
"eberuf"	"5133"	"Pflegekräfte in der Hauskrankenpflege bzw. Privathaushalten"
"eberuf"	"5139"	"Pflege- und verwandte Berufe, anderweitig nicht genannt"
"eberuf"	"5140"	"Sonstige personenbezogene Dienstleistungsberufe"
"eberuf"	"5141"	"Friseure, Kosmetiker und verwandte Berufe"
"eberuf"	"5142"	"Gesellschafter und Zofen, Kammerdiener"
