variable	value	Label
"a106a_2"	"987"	"987. egiptus"
"a106a_2"	"988"	"988. nigeeria"
"a106a_2"	"989"	"989. keenia"
"a106a_2"	"990"	"990. etioopia"
"a106a_2"	"991"	"991. zair"
"a106a_2"	"992"	"992. kamerun"
"a106a_2"	"993"	"993. lοΏ½una-aafrika vabariik"
"a106a_2"	"995"	"995. austraalia"
"a106a_2"	"996"	"996. uus-meremaa"
"a106a_2"	"997"	"997. does not know"
"a106a_2"	"998"	"998. refusal"
"a106a_2"	"999"	"999. not applicable/no response"
"a106a_2"	"1310"	"1310. Apkhazia"
"a106a_2"	"1311"	"1311. Qvemo-Kartli"
"a106a_2"	"1312"	"1312. Shida-Kartli"
"a106a_2"	"1313"	"1313. Tbilisi"
"a106a_2"	"1320"	"1320. Adjara"
"a106a_2"	"1330"	"1330. Guria"
"a106a_2"	"1340"	"1340. Racha-Lechkhumi and Qvemo Svaneti"
"a106a_2"	"1350"	"1350. Samegrelo and Zemo Svaneti"
"a106a_2"	"1360"	"1360. Imereti"
"a106a_2"	"1370"	"1370. Kakheti"
"a106a_2"	"1380"	"1380. Mtckheta-Mtianeti"
"a106a_2"	"1390"	"1390. Samtckhe-Javakheti"
"a106a_2"	"1511"	"1511. Ile-de-France"
"a106a_2"	"1521"	"1521. Champagne-Ardenne"
"a106a_2"	"1522"	"1522. Picardie"
"a106a_2"	"1523"	"1523. Haute-Normandie"
"a106a_2"	"1524"	"1524. Centre"
"a106a_2"	"1525"	"1525. Basse-Normandie"
"a106a_2"	"1526"	"1526. Bourgogne"
"a106a_2"	"1531"	"1531. Nord-Pas-de-Calais"
"a106a_2"	"1541"	"1541. Lorraine"
"a106a_2"	"1542"	"1542. Alsace"
"a106a_2"	"1543"	"1543. Franche-ComtοΏ½"
"a106a_2"	"1552"	"1552. Pays de la Loire"
"a106a_2"	"1553"	"1553. Bretagne"
"a106a_2"	"1554"	"1554. Poitou-Charentes"
"a106a_2"	"1572"	"1572. Aquitaine"
"a106a_2"	"1573"	"1573. Midi-PyrοΏ½nοΏ½es"
"a106a_2"	"1574"	"1574. Limousin"
"a106a_2"	"1582"	"1582. RhοΏ½ne-Alpes"
"a106a_2"	"1583"	"1583. Auvergne"
"a106a_2"	"1591"	"1591. Languedoc-Roussillon"
"a106a_2"	"1593"	"1593. Provence-Alpes-CοΏ½te d'Azur"
"a106a_2"	"1594"	"1594. Corse"
"a106a_2"	"1597"	"1597. Dom-Tom"
"a106a_2"	"1701"	"1701. Piemonte"
"a106a_2"	"1702"	"1702. Valle d'Aosta"
"a106a_2"	"1703"	"1703. Lombardia"
"a106a_2"	"1704"	"1704. Trentino Alto Adige"
"a106a_2"	"1705"	"1705. Veneto"
"a106a_2"	"1706"	"1706. Friuli-Venezia Giulia"
"a106a_2"	"1707"	"1707. Liguria"
"a106a_2"	"1708"	"1708. Emilia - Romagna"
"a106a_2"	"1709"	"1709. Toscana"
"a106a_2"	"1710"	"1710. Umbria"
"a106a_2"	"1711"	"1711. Marche"
"a106a_2"	"1712"	"1712. Lazio"
"a106a_2"	"1713"	"1713. Abruzzo"
"a106a_2"	"1714"	"1714. Molise"
"a106a_2"	"1715"	"1715. Campania"
"a106a_2"	"1716"	"1716. Puglia"
"a106a_2"	"1717"	"1717. Basilicata"
"a106a_2"	"1718"	"1718. Calabria"
"a106a_2"	"1719"	"1719. Sicilia"
"a106a_2"	"1720"	"1720. Sardegna"
"a106a_2"	"2101"	"2101. Burgenland"
"a106a_2"	"2102"	"2102. KοΏ½rnten"
"a106a_2"	"2103"	"2103. NiederοΏ½sterreich"
"a106a_2"	"2104"	"2104. OberοΏ½sterreich"
"a106a_2"	"2105"	"2105. Salzburg"
"a106a_2"	"2106"	"2106. Steiermark"
"a106a_2"	"2107"	"2107. Tirol"
"a106a_2"	"2108"	"2108. Vorarlberg"
"a106a_2"	"2109"	"2109. Wien"
"a106a_2"	"2301"	"2301. Flanders"
"a106a_2"	"2302"	"2302. Brussels"
"a106a_2"	"2303"	"2303. Wallonia"
"a106a_2"	"2501"	"2501. 0"
"a106a_2"	"2502"	"2502. Alytus District"
"a106a_2"	"2503"	"2503. Lazdijai District"
"a106a_2"	"2504"	"2504. Varena District"
"a106a_2"	"2505"	"2505. Jonava District"
"a106a_2"	"2506"	"2506. Kaisiadorys District"
"a106a_2"	"2507"	"2507. Kaunas District"
"a106a_2"	"2508"	"2508. Kedainiai District"
"a106a_2"	"2509"	"2509. Prienai District"
"a106a_2"	"2510"	"2510. Raseiniai District"
"a106a_2"	"2511"	"2511. Klaipeda District"
"a106a_2"	"2512"	"2512. Kretinga District"
"a106a_2"	"2513"	"2513. Skuodas District"
"a106a_2"	"2514"	"2514. Silute District"
"a106a_2"	"2515"	"2515. Marijampole District"
"a106a_2"	"2516"	"2516. Sakiai District"
"a106a_2"	"2517"	"2517. Vilkaviskis District"
"a106a_2"	"2518"	"2518. Birzai District"
"a106a_2"	"2519"	"2519. Kupiskis District"
"a106a_2"	"2520"	"2520. Panevezys District"
"a106a_2"	"2521"	"2521. Pasvalys District"
"a106a_2"	"2522"	"2522. Rokiskis District"
"a106a_2"	"2523"	"2523. Akmene District"
"a106a_2"	"2524"	"2524. Joniskis District"
"a106a_2"	"2525"	"2525. Kelme District"
"a106a_2"	"2526"	"2526. Pakruojas District"
"a106a_2"	"2527"	"2527. Radviliskis District"
"a106a_2"	"2528"	"2528. Siauliai District"
"a106a_2"	"2529"	"2529. Jurbarkas District"
"a106a_2"	"2530"	"2530. Silale District"
"a106a_2"	"2531"	"2531. Taurage District"
"a106a_2"	"2532"	"2532. Mazeikiai District"
"a106a_2"	"2533"	"2533. Plunge District"
"a106a_2"	"2534"	"2534. Telsiai District"
"a106a_2"	"2535"	"2535. Anyksciai District"
"a106a_2"	"2536"	"2536. Ignalina District"
"a106a_2"	"2537"	"2537. Moletai District"
"a106a_2"	"2538"	"2538. Utena District"
"a106a_2"	"2539"	"2539. Zarasai District"
"a106a_2"	"2540"	"2540. Salcininkai District"
"a106a_2"	"2541"	"2541. Sirvintos District"
"a106a_2"	"2542"	"2542. Svencionys District"
"a106a_2"	"2543"	"2543. Trakai District"
"a106a_2"	"2544"	"2544. Ukmerge District"
"a106a_2"	"2545"	"2545. Vilnius District"
"a106a_2"	"2601"	"2601. dolnoslaskie"
"a106a_2"	"2602"	"2602. kujawsko-pomorskie"
"a106a_2"	"2603"	"2603. lubelskie"
"a106a_2"	"2604"	"2604. lubuskie"
"a106a_2"	"2605"	"2605. lodzkie"
"a106a_2"	"2606"	"2606. malopolskie"
"a106a_2"	"2607"	"2607. mazowieckie"
"a106a_2"	"2608"	"2608. opolskie"
"a106a_2"	"2609"	"2609. podkarpackie"
"a106a_2"	"2610"	"2610. podlaskie"
"a106a_2"	"2611"	"2611. pomorskie"
"a106a_2"	"2612"	"2612. slaskie"
"a106a_2"	"2613"	"2613. swietokrzyskie"
"a106a_2"	"2614"	"2614. warminsko-mazurskie"
"a106a_2"	"2615"	"2615. wielkopolskie"
"a106a_2"	"2616"	"2616. zachodniopomorskie"
"a106a_2"	"2801"	"2801. Praha"
"a106a_2"	"2802"	"2802. Stredocesky kraj"
"a106a_2"	"2803"	"2803. Plzensky kraj"
"a106a_2"	"2804"	"2804. Jihocesky kraj"
"a106a_2"	"2805"	"2805. Karlovarsky kraj"
"a106a_2"	"2806"	"2806. Ustecky kraj"
"a106a_2"	"2807"	"2807. Liberecky kraj"
"a106a_2"	"2808"	"2808. Kralovehradecky kraj"
"a106a_2"	"2809"	"2809. Pardubicky kraj"
"a106a_2"	"2810"	"2810. Vysocina"
"a106a_2"	"2811"	"2811. Jihomoravsky kraj"
"a106a_2"	"2812"	"2812. Olomoucky kraj"
"a106a_2"	"2813"	"2813. Zlinsky kraj"
"a106a_2"	"2814"	"2814. Moravskoslezsky kraj"
"a106a_2"	"12001"	"12001. moscow or saint petersbourg or leningrad"
"a106a_2"	"12004"	"12004. adygeya  soviet social republic"
"a106a_2"	"12006"	"12006. alania republic"
"a106a_2"	"12010"	"12010. altai area"
"a106a_2"	"12011"	"12011. amur region"
"a106a_2"	"12012"	"12012. arzamas oblast"
"a106a_2"	"12013"	"12013. arkhangelsk oblast"
"a106a_2"	"12014"	"12014. astrakhan oblast"
"a106a_2"	"12016"	"12016. balashov oblast"
"a106a_2"	"12018"	"12018. bashkir  republik"
"a106a_2"	"12019"	"12019. bashkir autonomus soviet social republic"
"a106a_2"	"12020"	"12020. bashkortostan"
"a106a_2"	"12022"	"12022. belgorod oblast"
"a106a_2"	"12024"	"12024. bryansk oblast"
"a106a_2"	"12025"	"12025. bugulma oblast"
"a106a_2"	"12026"	"12026. buryat republic"
"a106a_2"	"12027"	"12027. buryat-mongolian republic"
"a106a_2"	"12029"	"12029. velikie luki oblast"
"a106a_2"	"12031"	"12031. vladimir oblast"
"a106a_2"	"12032"	"12032. volgograd oblast, volgograd"
"a106a_2"	"12033"	"12033. vologda oblast, vologda"
"a106a_2"	"12035"	"12035. voronezh oblast, voronezh"
"a106a_2"	"12040"	"12040. mountain altai soviet social republic"
"a106a_2"	"12041"	"12041. gorky oblast, gorky"
"a106a_2"	"12042"	"12042. grozny oblast"
"a106a_2"	"12043"	"12043. dagestan"
"a106a_2"	"12044"	"12044. dagestan autonomous soviet social republic"
"a106a_2"	"12046"	"12046.  far east area"
"a106a_2"	"12051"	"12051. transbaikalia oblast"
"a106a_2"	"12055"	"12055. ivanovo oblast"
"a106a_2"	"12057"	"12057. ingush republic"
"a106a_2"	"12058"	"12058. irkutsk oblast"
"a106a_2"	"12060"	"12060. kabardino-balkaria"
"a106a_2"	"12061"	"12061. karbardino-balkarian autonomous region"
"a106a_2"	"12064"	"12064. kazan oblast"
"a106a_2"	"12065"	"12065. kaliningrad oblast"
"a106a_2"	"12066"	"12066. kalinin oblast"
"a106a_2"	"12068"	"12068. kalmyk assr"
"a106a_2"	"12069"	"12069. kalmyk republic"
"a106a_2"	"12071"	"12071. kaluga oblast"
"a106a_2"	"12073"	"12073. kamchatka oblast, petropavlovsk-kamchatsky"
"a106a_2"	"12075"	"12075. karachai cercassia republic"
"a106a_2"	"12080"	"12080. karelia republik"
"a106a_2"	"12082"	"12082. kemerovo oblast"
"a106a_2"	"12085"	"12085. kengissepp area"
"a106a_2"	"12086"	"12086. kirgizia republic"
"a106a_2"	"12089"	"12089. kolyma area"
"a106a_2"	"12090"	"12090. komi assr"
"a106a_2"	"12091"	"12091. komi-perm automonus region"
"a106a_2"	"12092"	"12092. koryak autonomus region"
"a106a_2"	"12094"	"12094. kostroma oblast"
"a106a_2"	"12095"	"12095. krasnodar area"
"a106a_2"	"12096"	"12096. krasnoyarsk area"
"a106a_2"	"12098"	"12098. krym oblast"
"a106a_2"	"12099"	"12099. kuibyshev oblast"
"a106a_2"	"12100"	"12100. kuibyshev district"
"a106a_2"	"12102"	"12102. kurgan oblast"
"a106a_2"	"12103"	"12103. kursk oblast"
"a106a_2"	"12104"	"12104. leningrad oblast"
"a106a_2"	"12105"	"12105. lipetsk oblast"
"a106a_2"	"12106"	"12106. magadan oblast"
"a106a_2"	"12107"	"12107. marii el republic"
"a106a_2"	"12108"	"12108. marii assr"
"a106a_2"	"12109"	"12109. mordovia republic"
"a106a_2"	"12110"	"12110. moscow oblast"
"a106a_2"	"12113"	"12113. murmansk oblast"
"a106a_2"	"12118"	"12118. nizhny novgorod oblast"
"a106a_2"	"12120"	"12120. lower amur oblast"
"a106a_2"	"12121"	"12121. novgorod oblast"
"a106a_2"	"12122"	"12122. novosibirsk oblast"
"a106a_2"	"12127"	"12127. omsk oblast"
"a106a_2"	"12129"	"12129. ordjonikidze area"
"a106a_2"	"12130"	"12130. orenburg oblast"
"a106a_2"	"12131"	"12131. orel oblast"
"a106a_2"	"12132"	"12132. penza oblast"
"a106a_2"	"12133"	"12133. perm oblast"
"a106a_2"	"12135"	"12135. primorskii area"
"a106a_2"	"12136"	"12136. pskov oblast"
"a106a_2"	"12137"	"12137. pskov area"
"a106a_2"	"12139"	"12139. rostov oblast"
"a106a_2"	"12141"	"12141. ryazan oblast"
"a106a_2"	"12142"	"12142. samara oblast, samara"
"a106a_2"	"12143"	"12143. saratov oblast, saratov"
"a106a_2"	"12144"	"12144. saha republic"
"a106a_2"	"12145"	"12145.  sakhalin oblast"
"a106a_2"	"12146"	"12146. sverdlovsk oblast"
"a106a_2"	"12147"	"12147. northern   ossetia republic"
"a106a_2"	"12148"	"12148. northern-dvina republic"
"a106a_2"	"12149"	"12149. northern caucasia area"
"a106a_2"	"12150"	"12150. northern ossetia assr"
"a106a_2"	"12152"	"12152. smolensk oblast"
"a106a_2"	"12154"	"12154. stavropol region"
"a106a_2"	"12155"	"12155. stalingrad oblast"
"a106a_2"	"12157"	"12157. taimyr autonomous region"
"a106a_2"	"12158"	"12158. tambov oblast"
"a106a_2"	"12159"	"12159. tataria, tatarstan"
"a106a_2"	"12160"	"12160. tatar assr"
"a106a_2"	"12161"	"12161. tatarstan republic"
"a106a_2"	"12163"	"12163. tver oblast"
"a106a_2"	"12164"	"12164. tobolsk province"
"a106a_2"	"12165"	"12165. tomsk oblast"
"a106a_2"	"12166"	"12166. tuvinian republic"
"a106a_2"	"12169"	"12169.  tula oblast"
"a106a_2"	"12170"	"12170. tyva republic"
"a106a_2"	"12171"	"12171. tumen oblast"
"a106a_2"	"12172"	"12172. udmurt republic"
"a106a_2"	"12173"	"12173. ulianovsk oblast"
"a106a_2"	"12174"	"12174. ural oblast, south ural"
"a106a_2"	"12175"	"12175. ussuriisk oblast"
"a106a_2"	"12178"	"12178. ufa oblast"
"a106a_2"	"12179"	"12179. khabarovsk oblast"
"a106a_2"	"12180"	"12180. khabarovsk region"
"a106a_2"	"12181"	"12181. khakass republic"
"a106a_2"	"12182"	"12182. khakass soviet social republic"
"a106a_2"	"12184"	"12184. khanty-manssiisk autonomus region"
"a106a_2"	"12188"	"12188. chelyabinsk oblast"
"a106a_2"	"12190"	"12190. cherkessk autonomus region"
"a106a_2"	"12191"	"12191. chechen ingush republic"
"a106a_2"	"12192"	"12192. chechen-ingush republic"
"a106a_2"	"12193"	"12193.  chechen republic"
"a106a_2"	"12195"	"12195. chita oblast"
"a106a_2"	"12197"	"12197. chuvash republic"
"a106a_2"	"12203"	"12203. south sakhalin oblast"
"a106a_2"	"12204"	"12204. yakut republic"
"a106a_2"	"12205"	"12205. yakut assr"
"a106a_2"	"12206"	"12206. yamal-nenets autonomous region"
"a106a_2"	"12207"	"12207. yaroslavl oblast"
"a106a_2"	"12210"	"12210. n kuznrtsk"
"a106a_2"	"12213"	"12213. wandered"
"a106a_2"	"12216"	"12216. vorkuta oblast"
"a106a_2"	"12222"	"12222. norilsk"
"a106a_2"	"12227"	"12227. donetsk oblast"
"a106a_2"	"12229"	"12229. alma-ata oblast"
"a106a_2"	"12231"	"12231. simferopol"
"a106a_2"	"12233"	"12233. not labeled"
"a106a_2"	"12234"	"12234. vladikavkaz"
"a106a_2"	"12236"	"12236. mordvinian area"
"a106a_2"	"12237"	"12237. semipalatinsk oblast"
"a106a_2"	"12239"	"12239. buryat assr"
"a106a_2"	"12241"	"12241. khakassia-krasnoyarsk region"
"a106a_2"	"12242"	"12242. molotovskaya"
"a106a_2"	"12243"	"12243. karelian assr"
"a106a_2"	"12244"	"12244. udmurt assr"
"a106a_2"	"12245"	"12245. akmolinsk oblast"
"a106a_2"	"12248"	"12248.  siberia"
"a106a_2"	"12249"	"12249. ural"
"a106a_2"	"12251"	"12251. kuban region"
"a106a_2"	"12255"	"12255. karelo-finnish assr"
"a106a_2"	"12257"	"12257. taldy-kurgansk  oblast"
"a106a_2"	"12259"	"12259. minusinsk district"
"a106a_2"	"12260"	"12260. bobrovsk oblast"
"a106a_2"	"12267"	"12267. massr"
"a106a_2"	"12269"	"12269. chechen assr"
"a106a_2"	"12270"	"12270. kirovograd"
"a106a_2"	"12271"	"12271. khakass autonomus region"
"a106a_2"	"12272"	"12272. bashkir republic"
"a106a_2"	"12273"	"12273. udmurtia"
"a106a_2"	"12275"	"12275. novokamensk"
"a106a_2"	"12282"	"12282. sumsk oblast"
"a106a_2"	"12289"	"12289. different oblasts"
"a106a_2"	"12291"	"12291. rostov-on-don"
"a106a_2"	"12293"	"12293. town of taganrog"
"a106a_2"	"12300"	"12300. moscow, volgograd oblast, grozny"
"a106a_2"	"12303"	"12303. arkhangelsk oblast and ukraine"
"a106a_2"	"12310"	"12310. dzerzhinsk"
"a106a_2"	"12319"	"12319. adygeya autonomus oblast"
"a106a_2"	"12320"	"12320. ivanovo oblast then primorskii area"
"a106a_2"	"12326"	"12326. krasnodar and primorskii area"
"a106a_2"	"12327"	"12327. khabarovsk and primorskii area"
"a106a_2"	"12328"	"12328. extreme north"
"a106a_2"	"12330"	"12330. primorskii area"
"a106a_2"	"12331"	"12331. vladivostok"
"a106a_2"	"12346"	"12346. krasnodar region, komi republic"
"a106a_2"	"12347"	"12347. cheliabinsk oblast and krasnodar region"
"a106a_2"	"12348"	"12348. cheliabinsk and novosibirsk"
"a106a_2"	"12999"	"12999. not applicable"
"a106a_2"	"22001"	"22001. anija parish"
"a106a_2"	"22002"	"22002. harku parish"
"a106a_2"	"22003"	"22003. jοΏ½elοΏ½htme parish"
"a106a_2"	"22004"	"22004. keila parish"
"a106a_2"	"22005"	"22005. kose parish"
"a106a_2"	"22006"	"22006. kuusalu parish"
"a106a_2"	"22007"	"22007. kοΏ½ue parish"
"a106a_2"	"22008"	"22008. loksa parish"
"a106a_2"	"22009"	"22009. nissi parish"
"a106a_2"	"22010"	"22010. padise parish"
"a106a_2"	"22011"	"22011. raasiku parish"
"a106a_2"	"22012"	"22012. saku parish"
"a106a_2"	"22013"	"22013. saue parish"
"a106a_2"	"22014"	"22014. rae parish"
"a106a_2"	"22015"	"22015. vasalemma parish"
"a106a_2"	"22016"	"22016. viimsi parish"
"a106a_2"	"22018"	"22018. kiili parish"
"a106a_2"	"22040"	"22040. emmaste parish"
"a106a_2"	"22041"	"22041. kοΏ½ina parish"
"a106a_2"	"22042"	"22042. kοΏ½rgessaare parish"
"a106a_2"	"22043"	"22043. pοΏ½halepa parish"
"a106a_2"	"22080"	"22080. alajοΏ½e parish"
"a106a_2"	"22081"	"22081. aseri parish"
"a106a_2"	"22082"	"22082. avinurme parish"
"a106a_2"	"22083"	"22083. iisaku parish"
"a106a_2"	"22084"	"22084. illuka parish"
"a106a_2"	"22085"	"22085. jοΏ½hvi parish"
"a106a_2"	"22086"	"22086. kohtla parish"
"a106a_2"	"22087"	"22087. lohusuu parish"
"a106a_2"	"22088"	"22088. lοΏ½ganuse parish"
"a106a_2"	"22089"	"22089. maidla parish"
"a106a_2"	"22090"	"22090. mοΏ½etaguse parish"
"a106a_2"	"22091"	"22091. vaivara parish"
"a106a_2"	"22092"	"22092. sonda parish"
"a106a_2"	"22093"	"22093. toila parish"
"a106a_2"	"22094"	"22094. tudulinna parish"
"a106a_2"	"22120"	"22120. jοΏ½geva parish"
"a106a_2"	"22121"	"22121. pajusi parish"
"a106a_2"	"22122"	"22122. pala parish"
"a106a_2"	"22123"	"22123. palamuse parish"
"a106a_2"	"22124"	"22124. puurmani parish"
"a106a_2"	"22125"	"22125. pοΏ½ltsamaa parish"
"a106a_2"	"22126"	"22126. raja parish"
"a106a_2"	"22127"	"22127. saare parish"
"a106a_2"	"22128"	"22128. tabivere parish"
"a106a_2"	"22129"	"22129. torma parish"
"a106a_2"	"22160"	"22160. albu parish"
"a106a_2"	"22161"	"22161. ambla parish"
"a106a_2"	"22162"	"22162. esna parish"
"a106a_2"	"22163"	"22163. imavere parish"
"a106a_2"	"22164"	"22164. jοΏ½rva-jaani parish"
"a106a_2"	"22165"	"22165. koeru parish"
"a106a_2"	"22166"	"22166. koigi parish"
"a106a_2"	"22167"	"22167. lehtse parish"
"a106a_2"	"22168"	"22168. kabala parish"
"a106a_2"	"22169"	"22169. paide parish"
"a106a_2"	"22170"	"22170. roosna-alliku parish"
"a106a_2"	"22171"	"22171. tοΏ½ri parish"
"a106a_2"	"22172"	"22172. vοΏ½οΏ½tsa parish"
"a106a_2"	"22173"	"22173. οΏ½isu parish"
"a106a_2"	"22200"	"22200. hanila parish"
"a106a_2"	"22201"	"22201. kullamaa parish"
"a106a_2"	"22202"	"22202. lihula parish"
"a106a_2"	"22203"	"22203. oru parish"
"a106a_2"	"22204"	"22204. martna parish"
"a106a_2"	"22205"	"22205. nοΏ½va parish"
"a106a_2"	"22206"	"22206. noarootsi parish"
"a106a_2"	"22207"	"22207. ridala parish"
"a106a_2"	"22208"	"22208. risti parish"
"a106a_2"	"22209"	"22209. taebla parish"
"a106a_2"	"22210"	"22210. vormsi parish"
"a106a_2"	"22240"	"22240. haljala parish"
"a106a_2"	"22241"	"22241. kaarli parish"
"a106a_2"	"22242"	"22242. kadrina parish"
"a106a_2"	"22243"	"22243. laekvere parish"
"a106a_2"	"22244"	"22244. rakke parish"
"a106a_2"	"22245"	"22245. rakvere vald"
"a106a_2"	"22246"	"22246. rοΏ½gavere parish"
"a106a_2"	"22247"	"22247. simuna parish"
"a106a_2"	"22248"	"22248. tamsalu parish"
"a106a_2"	"22249"	"22249. vihula parish"
"a106a_2"	"22250"	"22250. vinni parish"
"a106a_2"	"22251"	"22251. viru-nigula"
"a106a_2"	"22252"	"22252. vοΏ½ike-maarja parish"
"a106a_2"	"22253"	"22253. saksi parish"
"a106a_2"	"22280"	"22280. ahja parish"
"a106a_2"	"22281"	"22281. alakοΏ½la parish"
"a106a_2"	"22282"	"22282. kοΏ½lleste parish"
"a106a_2"	"22283"	"22283. kanepi parish"
"a106a_2"	"22284"	"22284. mikitamοΏ½e parish"
"a106a_2"	"22285"	"22285. mooste parish"
"a106a_2"	"22286"	"22286. laheda parish"
"a106a_2"	"22287"	"22287. pοΏ½lva parish"
"a106a_2"	"22288"	"22288. orava parish"
"a106a_2"	"22289"	"22289. valgjοΏ½rve parish"
"a106a_2"	"22290"	"22290. vastse-kuuste parish"
"a106a_2"	"22291"	"22291. veriora parish"
"a106a_2"	"22292"	"22292. vοΏ½rska parish"
"a106a_2"	"22320"	"22320. are parish"
"a106a_2"	"22321"	"22321. audru parish"
"a106a_2"	"22322"	"22322. halinga parish"
"a106a_2"	"22323"	"22323. hοΏ½οΏ½demeeste parish"
"a106a_2"	"22324"	"22324. kaisma parish"
"a106a_2"	"22325"	"22325. kihnu parish"
"a106a_2"	"22326"	"22326. koonga parish"
"a106a_2"	"22327"	"22327. paikuse parish"
"a106a_2"	"22328"	"22328. saarde parish"
"a106a_2"	"22329"	"22329. sauga parish"
"a106a_2"	"22330"	"22330. surju parish"
"a106a_2"	"22331"	"22331. tali parish"
"a106a_2"	"22332"	"22332. tori parish"
"a106a_2"	"22333"	"22333. tοΏ½stamaa parish"
"a106a_2"	"22334"	"22334. uulu parish"
"a106a_2"	"22335"	"22335. varbla parish"
"a106a_2"	"22336"	"22336. vοΏ½ndra parish"
"a106a_2"	"22360"	"22360. juuru parish"
"a106a_2"	"22361"	"22361. kehtna parish"
"a106a_2"	"22362"	"22362. kohila parish"
"a106a_2"	"22363"	"22363. kοΏ½ru parish"
"a106a_2"	"22364"	"22364. loodna parish"
"a106a_2"	"22365"	"22365. mοΏ½rjamaa parish"
"a106a_2"	"22366"	"22366. raikkοΏ½la parish"
"a106a_2"	"22367"	"22367. rapla parish"
"a106a_2"	"22368"	"22368. vigala parish"
"a106a_2"	"22400"	"22400. kaarma parish"
"a106a_2"	"22401"	"22401. kihelkonna parish"
"a106a_2"	"22402"	"22402. kuressaare parish"
"a106a_2"	"22403"	"22403. kοΏ½rla parish"
"a106a_2"	"22404"	"22404. laimjala parish"
"a106a_2"	"22405"	"22405. leisi parish"
"a106a_2"	"22406"	"22406. lοΏ½manda parish"
"a106a_2"	"22407"	"22407. muhu parish"
"a106a_2"	"22408"	"22408. mustjala parish"
"a106a_2"	"22409"	"22409. pihtla parish"
"a106a_2"	"22410"	"22410. pοΏ½ide parish"
"a106a_2"	"22412"	"22412. salme parish"
"a106a_2"	"22413"	"22413. valjala parish"
"a106a_2"	"22414"	"22414. orissaare parish"
"a106a_2"	"22415"	"22415. torgu parish"
"a106a_2"	"22440"	"22440. alatskivi parish"
"a106a_2"	"22441"	"22441. haaslava parish"
"a106a_2"	"22442"	"22442. kambja parish"
"a106a_2"	"22443"	"22443. konguta parish"
"a106a_2"	"22444"	"22444. laeva parish"
"a106a_2"	"22445"	"22445. luunja parish"
"a106a_2"	"22446"	"22446. meeksi parish"
"a106a_2"	"22447"	"22447. mοΏ½ksa parish"
"a106a_2"	"22448"	"22448. nοΏ½o parish"
"a106a_2"	"22449"	"22449. peipsiοΏ½οΏ½re parish"
"a106a_2"	"22450"	"22450. piirissaare parish"
"a106a_2"	"22451"	"22451. puhja parish"
"a106a_2"	"22452"	"22452. rannu parish"
"a106a_2"	"22453"	"22453. rοΏ½ngu parish"
"a106a_2"	"22454"	"22454. tartu parish"
"a106a_2"	"22455"	"22455. tοΏ½htvere parish"
"a106a_2"	"22456"	"22456. vara parish"
"a106a_2"	"22457"	"22457. vοΏ½nnu parish"
"a106a_2"	"22458"	"22458. οΏ½lenurme parish"
"a106a_2"	"22480"	"22480. helme parish"
"a106a_2"	"22481"	"22481. hummuli parish"
"a106a_2"	"22482"	"22482. kaagjοΏ½rve parish"
"a106a_2"	"22483"	"22483. pοΏ½hajοΏ½rve parish"
"a106a_2"	"22484"	"22484. palupera parish"
"a106a_2"	"22485"	"22485. puka parish"
"a106a_2"	"22486"	"22486. riidaja parish"
"a106a_2"	"22487"	"22487. sangaste parish"
"a106a_2"	"22488"	"22488. taheva parish"
"a106a_2"	"22489"	"22489. tοΏ½lliste parish"
"a106a_2"	"22490"	"22490. οΏ½ru parish"
"a106a_2"	"22520"	"22520. abja parish"
"a106a_2"	"22521"	"22521. halliste parish"
"a106a_2"	"22522"	"22522. kolga-jaani parish"
"a106a_2"	"22523"	"22523. kοΏ½o parish"
"a106a_2"	"22524"	"22524. kοΏ½pu parish"
"a106a_2"	"22525"	"22525. olustvere parish"
"a106a_2"	"22526"	"22526. paistu parish"
"a106a_2"	"22527"	"22527. polli parish"
"a106a_2"	"22528"	"22528. pοΏ½rsti parish"
"a106a_2"	"22529"	"22529. saarepeedi parish"
"a106a_2"	"22530"	"22530. suure-jaani parish"
"a106a_2"	"22531"	"22531. tarvastu parish"
"a106a_2"	"22532"	"22532. vastsemοΏ½isa parish"
"a106a_2"	"22533"	"22533. viiratsi parish"
"a106a_2"	"22560"	"22560. antsla parish"
"a106a_2"	"22561"	"22561. haanja parish"
"a106a_2"	"22562"	"22562. lasva parish"
"a106a_2"	"22563"	"22563. meremοΏ½e parish"
"a106a_2"	"22564"	"22564. misso parish"
"a106a_2"	"22565"	"22565. mοΏ½niste parish"
"a106a_2"	"22566"	"22566. rοΏ½uge parish"
"a106a_2"	"22567"	"22567. sοΏ½merpalu parish"
"a106a_2"	"22568"	"22568. urvaste parish"
"a106a_2"	"22569"	"22569. varstu parish"
"a106a_2"	"22570"	"22570. vastseliina parish"
"a106a_2"	"22571"	"22571. vοΏ½ru parish"
"a106b"	"Variable Label"	"Country of birth"
"a106b"	"-9"	"-9. missing"
"a106b"	"-3"	"-3. no response/not applicable"
"a106b"	"-2"	"-2. refusal"
"a106b"	"-1"	"-1. does not know"
"a106b"	"1"	"1. ukraine"
"a106b"	"2"	"2. belorussia"
"a106b"	"3"	"3. azerbaijan"
"a106b"	"4"	"4. Afghanistan"
"a106b"	"5"	"5. georgia"
"a106b"	"6"	"6. kazakhstan"
"a106b"	"7"	"7. kirghizia"
"a106b"	"8"	"8. Albania"
"a106b"	"9"	"9. lithuania"
"a106b"	"10"	"10. moldavia"
